split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,0,0,1500,0.0,0,407.78048532570307,0.7392607392607392,False
heldout_benign,1,0,1500,0.0,0,407.71339142363865,0.7462537462537463,False
heldout_benign,2,0,1500,0.0,0,406.14667552167504,0.8851148851148851,False
heldout_benign,3,0,1500,0.0,0,410.7921853904506,0.4245754245754246,False
heldout_benign,4,0,1500,0.0,0,407.82987024051306,0.7342657342657343,False
heldout_benign,5,0,1500,0.0,0,406.6273130825104,0.8591408591408591,False
heldout_benign,6,0,1500,0.0,0,409.63936078762225,0.5564435564435565,False
heldout_benign,7,0,1500,0.0,0,407.5353888977967,0.7602397602397603,False
heldout_benign,8,0,1500,0.0,0,411.22364901779093,0.3856143856143856,False
heldout_benign,9,0,1500,0.0,0,406.6296272376341,0.8591408591408591,False
heldout_benign,10,0,1500,0.0,0,402.94594924337713,0.9760239760239761,False
heldout_benign,11,0,1500,0.0,0,409.4030352087594,0.5804195804195804,False
heldout_benign,12,0,1500,0.0,0,407.2843239230032,0.7852147852147852,False
heldout_benign,13,0,1500,0.0,0,408.8705688863014,0.6283716283716284,False
heldout_benign,14,0,1500,0.0,0,410.7048791205746,0.43656343656343655,False
heldout_benign,15,0,1500,0.0,0,406.2970554377851,0.8791208791208791,False
heldout_benign,16,0,1500,0.0,0,407.19861773194094,0.7952047952047953,False
heldout_benign,17,0,1500,0.0,0,408.5735577083612,0.6533466533466533,False
heldout_benign,18,0,1500,0.0,0,411.1216652524831,0.3916083916083916,False
heldout_benign,19,0,1500,0.0,0,409.2120531337466,0.5934065934065934,False
heldout_benign,20,0,1500,0.0,0,407.1819608332439,0.7962037962037962,False
heldout_benign,21,0,1500,0.0,0,408.42796667467024,0.6693306693306693,False
heldout_benign,22,0,1500,0.0,0,410.0780173869741,0.5074925074925075,False
heldout_benign,23,0,1500,0.0,0,407.66044970064934,0.7472527472527473,False
heldout_benign,24,0,1500,0.0,0,408.2254545871305,0.6933066933066933,False
heldout_benign,25,0,1500,0.0,0,407.6526024862879,0.7482517482517482,False
heldout_benign,26,0,1500,0.0,0,411.081657556405,0.3986013986013986,False
heldout_benign,27,0,1500,0.0,0,408.61949920133395,0.6483516483516484,False
heldout_benign,28,0,1500,0.0,0,410.60849591566546,0.4485514485514486,False
heldout_benign,29,0,1500,0.0,0,409.8890356386665,0.5264735264735265,False
heldout_benign,30,0,1500,0.0,0,413.1201692664887,0.21078921078921078,False
