split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,0,0,1500,0.0,0,-8.475780487060546e-06,0.5134865134865135,False
heldout_benign,1,0,1500,0.0,0,-3.0279159545898436e-06,0.4855144855144855,False
heldout_benign,2,0,1500,0.0,0,9.775161743164062e-07,0.45754245754245754,False
heldout_benign,3,0,1500,0.0,0,-4.553794860839844e-06,0.4965034965034965,False
heldout_benign,4,0,1500,0.0,0,2.390146255493164e-06,0.44955044955044954,False
heldout_benign,5,0,1500,0.0,0,-2.1779537200927733e-05,0.6053946053946054,False
heldout_benign,6,0,1500,0.0,0,1.5914440155029297e-05,0.3726273726273726,False
heldout_benign,7,0,1500,0.0,0,-7.921457290649414e-06,0.5104895104895105,False
heldout_benign,8,0,1500,0.0,0,-4.374980926513672e-06,0.4945054945054945,False
heldout_benign,9,0,1500,0.0,0,-1.6117095947265624e-05,0.5674325674325674,False
heldout_benign,10,0,1500,0.0,0,-2.1630525588989256e-05,0.6053946053946054,False
heldout_benign,11,0,1500,0.0,0,-1.4495849609375e-05,0.5554445554445554,False
heldout_benign,12,0,1500,0.0,0,-4.375576972961426e-05,0.7612387612387612,False
heldout_benign,13,0,1500,0.0,0,-3.590583801269531e-05,0.7022977022977023,False
heldout_benign,14,0,1500,0.0,0,-3.172159194946289e-05,0.6733266733266733,False
heldout_benign,15,0,1500,0.0,0,-1.4156103134155273e-05,0.5524475524475524,False
heldout_benign,16,0,1500,0.0,0,-2.9528141021728514e-05,0.6633366633366633,False
heldout_benign,17,0,1500,0.0,0,-1.9991397857666014e-05,0.5944055944055944,False
heldout_benign,18,0,1500,0.0,0,1.4901161193847656e-05,0.3826173826173826,False
heldout_benign,19,0,1500,0.0,0,1.016855239868164e-05,0.4115884115884116,False
heldout_benign,20,0,1500,0.0,0,2.4497509002685548e-06,0.44955044955044954,False
heldout_benign,21,0,1500,0.0,0,-2.38955020904541e-05,0.6183816183816184,False
heldout_benign,22,0,1500,0.0,0,-3.1888484954833984e-06,0.4855144855144855,False
heldout_benign,23,0,1500,0.0,0,-5.5193901062011715e-06,0.5004995004995005,False
heldout_benign,24,0,1500,0.0,0,-5.1134824752807616e-05,0.7972027972027972,False
heldout_benign,25,0,1500,0.0,0,-1.316070556640625e-05,0.5484515484515484,False
heldout_benign,26,0,1500,0.0,0,9.644031524658204e-06,0.4125874125874126,False
heldout_benign,27,0,1500,0.0,0,-1.9806623458862305e-05,0.5944055944055944,False
heldout_benign,28,0,1500,0.0,0,1.2028217315673829e-05,0.4045954045954046,False
heldout_benign,29,0,1500,0.0,0,-3.646612167358398e-05,0.7032967032967034,False
heldout_benign,30,0,1500,0.0,0,-2.1636486053466795e-06,0.4775224775224775,False
heldout_benign,31,0,1500,0.0,0,9.208917617797852e-06,0.41358641358641357,False
heldout_benign,32,0,1500,0.0,0,-2.2238492965698244e-05,0.6093906093906094,False
heldout_benign,33,0,1500,0.0,0,8.338689804077149e-06,0.41858141858141856,False
heldout_benign,34,0,1500,0.0,0,1.2099742889404297e-06,0.45454545454545453,False
heldout_benign,35,0,1500,0.0,0,-2.442002296447754e-05,0.6223776223776224,False
heldout_benign,36,0,1500,0.0,0,6.854534149169922e-07,0.45754245754245754,False
heldout_benign,37,0,1500,0.0,0,7.0035457611083984e-06,0.42657342657342656,False
heldout_benign,38,0,1500,0.0,0,-1.3840198516845702e-05,0.5514485514485514,False
heldout_benign,39,0,1500,0.0,0,-2.7239322662353517e-06,0.48151848151848153,False
heldout_benign,40,0,1500,0.0,0,-1.8209218978881836e-05,0.5804195804195804,False
heldout_benign,41,0,1500,0.0,0,2.4431943893432616e-05,0.3126873126873127,False
heldout_benign,42,0,1500,0.0,0,-1.410841941833496e-05,0.5524475524475524,False
heldout_benign,43,0,1500,0.0,0,-9.161233901977538e-06,0.5204795204795205,False
heldout_benign,44,0,1500,0.0,0,-2.802610397338867e-05,0.6483516483516484,False
heldout_benign,45,0,1500,0.0,0,-5.233287811279297e-06,0.4975024975024975,False
heldout_benign,46,0,1500,0.0,0,-2.484917640686035e-05,0.6253746253746254,False
heldout_benign,47,0,1500,0.0,0,-6.377696990966797e-06,0.5074925074925075,False
heldout_benign,48,0,1500,0.0,0,-3.0291080474853515e-05,0.6693306693306693,False
heldout_benign,49,0,1500,0.0,0,-8.702278137207031e-06,0.5154845154845155,False
attacker,0,1,1500,1.0,1500,0.06750839352607726,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,0.06727026700973511,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,0.06715553402900695,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,0.0680611789226532,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,0.0670377790927887,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,0.06744175553321838,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,0.06729793548583984,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,0.06758219003677368,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,0.06703113317489624,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,0.06715598106384277,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,0.06718319058418273,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,0.06811397075653076,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,0.06708526015281677,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,0.06741095185279847,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,0.06772048473358154,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,0.06748831272125244,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,0.06747674942016602,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,0.06764630675315857,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,0.06726775169372559,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,0.06721742749214173,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,0.06797609329223633,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,0.06800302267074584,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,0.06748748421669007,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,0.06706265211105347,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,0.06708522439002991,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,0.06722493171691894,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,0.0679912269115448,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,0.06750324964523316,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,0.06715350747108459,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,0.06733232140541076,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,0.06730599999427796,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,0.06719345450401307,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,0.06633350253105164,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,0.06718932390213013,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,0.06760417222976685,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,0.06741353273391723,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,0.0675119161605835,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,0.06745094656944275,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,0.06699314713478088,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,0.06795991063117982,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,0.06700829267501832,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,0.06732882261276245,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,0.06660933494567871,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,0.06727198362350464,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,0.06721553802490235,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,0.06659630537033082,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,0.06837820410728454,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,0.06693256497383118,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,0.06721116304397583,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,0.0668035089969635,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,0.000139462947845459,0.025974025974025976,True
mixed_0.05,1,1,1500,0.05,75,0.00013536810874938964,0.027972027972027972,True
mixed_0.05,2,1,1500,0.05,75,8.029937744140625e-05,0.1008991008991009,False
mixed_0.05,3,1,1500,0.05,75,0.0001847565174102783,0.007992007992007992,True
mixed_0.05,4,1,1500,0.05,75,0.00016248822212219238,0.011988011988011988,True
mixed_0.05,5,1,1500,0.05,75,0.00010695457458496094,0.05194805194805195,False
mixed_0.05,6,1,1500,0.05,75,0.0001591920852661133,0.013986013986013986,True
mixed_0.05,7,1,1500,0.05,75,9.117722511291504e-05,0.07992007992007992,False
mixed_0.05,8,1,1500,0.05,75,0.00012481212615966797,0.03396603396603397,True
mixed_0.05,9,1,1500,0.05,75,0.0001239478588104248,0.03396603396603397,True
mixed_0.05,10,1,1500,0.05,75,0.00014309883117675782,0.023976023976023976,True
mixed_0.05,11,1,1500,0.05,75,0.00016504526138305664,0.01098901098901099,True
mixed_0.05,12,1,1500,0.05,75,0.00012972354888916016,0.030969030969030968,True
mixed_0.05,13,1,1500,0.05,75,0.00011923909187316895,0.03796203796203796,True
