split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,0,0,1000,0.0,0,5.3387880325317386e-05,0.23276723276723277,False
heldout_benign,1,0,1000,0.0,0,9.047985076904298e-06,0.4085914085914086,False
heldout_benign,2,0,1000,0.0,0,4.455447196960449e-05,0.26373626373626374,False
heldout_benign,3,0,1000,0.0,0,-8.089542388916016e-05,0.8491508491508492,False
heldout_benign,4,0,1000,0.0,0,-1.0007619857788086e-05,0.5164835164835165,False
heldout_benign,5,0,1000,0.0,0,9.530186653137208e-05,0.11388611388611389,False
heldout_benign,6,0,1000,0.0,0,4.567503929138183e-05,0.2597402597402597,False
heldout_benign,7,0,1000,0.0,0,1.7875432968139647e-05,0.36663336663336665,False
heldout_benign,8,0,1000,0.0,0,-2.6458501815795897e-05,0.5974025974025974,False
heldout_benign,9,0,1000,0.0,0,0.00016270279884338378,0.04095904095904096,True
heldout_benign,10,0,1000,0.0,0,-7.528066635131836e-06,0.4995004995004995,False
heldout_benign,11,0,1000,0.0,0,3.172159194946289e-05,0.3166833166833167,False
heldout_benign,12,0,1000,0.0,0,-6.0838460922241214e-05,0.7652347652347652,False
heldout_benign,13,0,1000,0.0,0,-5.210638046264649e-05,0.7222777222777222,False
heldout_benign,14,0,1000,0.0,0,-2.5266408920288085e-05,0.5924075924075924,False
heldout_benign,15,0,1000,0.0,0,-3.0338764190673828e-05,0.6203796203796204,False
heldout_benign,16,0,1000,0.0,0,-3.7115812301635745e-05,0.6503496503496503,False
heldout_benign,17,0,1000,0.0,0,6.701350212097168e-05,0.19080919080919082,False
heldout_benign,18,0,1000,0.0,0,0.00010679364204406739,0.1038961038961039,False
heldout_benign,19,0,1000,0.0,0,-7.772445678710938e-06,0.4995004995004995,False
heldout_benign,20,0,1000,0.0,0,-1.5968084335327147e-05,0.5494505494505495,False
heldout_benign,21,0,1000,0.0,0,4.813075065612793e-05,0.24875124875124874,False
heldout_benign,22,0,1000,0.0,0,8.726119995117188e-05,0.13486513486513488,False
heldout_benign,23,0,1000,0.0,0,-7.720589637756347e-05,0.8381618381618382,False
heldout_benign,24,0,1000,0.0,0,-4.756450653076172e-05,0.6993006993006993,False
heldout_benign,25,0,1000,0.0,0,6.67572021484375e-07,0.44555444555444557,False
heldout_benign,26,0,1000,0.0,0,-4.409551620483398e-05,0.6793206793206793,False
heldout_benign,27,0,1000,0.0,0,5.7238340377807614e-05,0.22077922077922077,False
heldout_benign,28,0,1000,0.0,0,3.844499588012695e-06,0.4275724275724276,False
heldout_benign,29,0,1000,0.0,0,-6.780028343200684e-05,0.7982017982017982,False
heldout_benign,30,0,1000,0.0,0,-3.126859664916992e-05,0.6233766233766234,False
heldout_benign,31,0,1000,0.0,0,-3.560781478881836e-05,0.6443556443556444,False
heldout_benign,32,0,1000,0.0,0,-2.3674964904785156e-05,0.5834165834165834,False
heldout_benign,33,0,1000,0.0,0,-2.009272575378418e-05,0.5694305694305695,False
heldout_benign,34,0,1000,0.0,0,5.170106887817383e-05,0.23476523476523475,False
heldout_benign,35,0,1000,0.0,0,2.3883581161499023e-05,0.33766233766233766,False
heldout_benign,36,0,1000,0.0,0,8.553266525268555e-06,0.41058941058941056,False
heldout_benign,37,0,1000,0.0,0,-1.1801719665527344e-06,0.45454545454545453,False
