split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,0,0,1500,0.0,0,0.21498545161883037,0.6533466533466533,False
heldout_benign,1,0,1500,0.0,0,0.21438691914081573,0.47152847152847155,False
heldout_benign,2,0,1500,0.0,0,0.2143143008550008,0.44155844155844154,False
heldout_benign,3,0,1500,0.0,0,0.2133247408469518,0.2137862137862138,False
heldout_benign,4,0,1500,0.0,0,0.21130558371543884,0.027972027972027972,True
heldout_benign,5,0,1500,0.0,0,0.21314355794588724,0.2037962037962038,False
heldout_benign,6,0,1500,0.0,0,0.2160747148990631,0.9330669330669331,False
heldout_benign,7,0,1500,0.0,0,0.2144758443435033,0.4955044955044955,False
heldout_benign,8,0,1500,0.0,0,0.21253974525133768,0.12787212787212787,False
heldout_benign,9,0,1500,0.0,0,0.214185822168986,0.4115884115884116,False
heldout_benign,10,0,1500,0.0,0,0.2134139430920283,0.23776223776223776,False
heldout_benign,11,0,1500,0.0,0,0.2131865314245224,0.2077922077922078,False
heldout_benign,12,0,1500,0.0,0,0.21266817982991537,0.14185814185814186,False
heldout_benign,13,0,1500,0.0,0,0.2146589042743047,0.5394605394605395,False
heldout_benign,14,0,1500,0.0,0,0.21250908410549163,0.12187812187812187,False
heldout_benign,15,0,1500,0.0,0,0.21496246759096782,0.6453546453546454,False
heldout_benign,16,0,1500,0.0,0,0.21338681213061014,0.23176823176823177,False
heldout_benign,17,0,1500,0.0,0,0.21428958706061046,0.4355644355644356,False
heldout_benign,18,0,1500,0.0,0,0.21576122387250266,0.9410589410589411,False
heldout_benign,19,0,1500,0.0,0,0.21389801470438638,0.35564435564435565,False
heldout_benign,20,0,1500,0.0,0,0.2132936090628306,0.2137862137862138,False
heldout_benign,21,0,1500,0.0,0,0.21524412008126576,0.7492507492507493,False
heldout_benign,22,0,1500,0.0,0,0.21407887184619903,0.38961038961038963,False
heldout_benign,23,0,1500,0.0,0,0.21241306706269583,0.10589410589410589,False
heldout_benign,24,0,1500,0.0,0,0.21223510841528576,0.07992007992007992,False
heldout_benign,25,0,1500,0.0,0,0.21232211724917094,0.0919080919080919,False
heldout_benign,26,0,1500,0.0,0,0.21349061608314515,0.2597402597402597,False
heldout_benign,27,0,1500,0.0,0,0.21399174201488494,0.3756243756243756,False
heldout_benign,28,0,1500,0.0,0,0.21173923834164937,0.05194805194805195,True
heldout_benign,29,0,1500,0.0,0,0.21517643189430236,0.7212787212787213,False
heldout_benign,30,0,1500,0.0,0,0.21580439281463623,0.9530469530469531,False
heldout_benign,31,0,1500,0.0,0,0.2155290785630544,0.8511488511488512,False
heldout_benign,32,0,1500,0.0,0,0.21273862032095592,0.14985014985014986,False
heldout_benign,33,0,1500,0.0,0,0.21410113286972046,0.3956043956043956,False
heldout_benign,34,0,1500,0.0,0,0.2153014303445816,0.7672327672327672,False
heldout_benign,35,0,1500,0.0,0,0.21355480523904163,0.27972027972027974,False
heldout_benign,36,0,1500,0.0,0,0.21555816384156545,0.8591408591408591,False
heldout_benign,37,0,1500,0.0,0,0.21332702132066092,0.2137862137862138,False
heldout_benign,38,0,1500,0.0,0,0.21323172748088837,0.2097902097902098,False
heldout_benign,39,0,1500,0.0,0,0.2141146939198176,0.3956043956043956,False
heldout_benign,40,0,1500,0.0,0,0.2123267095486323,0.0919080919080919,False
heldout_benign,41,0,1500,0.0,0,0.21485931730270386,0.6113886113886113,False
heldout_benign,42,0,1500,0.0,0,0.2143200227022171,0.44755244755244755,False
