split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,0,0,200,0.0,0,0.00012376904487609863,0.34965034965034963,False
heldout_benign,1,0,200,0.0,0,-3.804564476013183e-05,0.4915084915084915,False
heldout_benign,2,0,200,0.0,0,-0.00024408698081970214,0.7222777222777222,False
heldout_benign,3,0,200,0.0,0,-2.4950504302978517e-05,0.4785214785214785,False
heldout_benign,4,0,200,0.0,0,-2.1660327911376952e-05,0.4755244755244755,False
heldout_benign,5,0,200,0.0,0,-7.350444793701172e-05,0.5314685314685315,False
heldout_benign,6,0,200,0.0,0,-0.00014971494674682618,0.6303696303696303,False
heldout_benign,7,0,200,0.0,0,-0.0001947462558746338,0.6763236763236763,False
heldout_benign,8,0,200,0.0,0,-0.00029056072235107423,0.7712287712287712,False
heldout_benign,9,0,200,0.0,0,-1.1861324310302734e-05,0.46253746253746253,False
heldout_benign,10,0,200,0.0,0,0.00027237534523010253,0.2177822177822178,False
heldout_benign,11,0,200,0.0,0,0.00017098188400268554,0.3016983016983017,False
heldout_benign,12,0,200,0.0,0,0.0002210676670074463,0.25674325674325676,False
heldout_benign,13,0,200,0.0,0,-0.00022069811820983886,0.6983016983016983,False
heldout_benign,14,0,200,0.0,0,-0.0002207636833190918,0.6983016983016983,False
heldout_benign,15,0,200,0.0,0,0.0001713573932647705,0.3016983016983017,False
heldout_benign,16,0,200,0.0,0,-3.7598609924316404e-05,0.4915084915084915,False
heldout_benign,17,0,200,0.0,0,-0.00035352110862731936,0.8251748251748252,False
heldout_benign,18,0,200,0.0,0,0.00020185112953186035,0.27672327672327673,False
heldout_benign,19,0,200,0.0,0,0.00023241639137268067,0.24675324675324675,False
heldout_benign,20,0,200,0.0,0,0.0003712475299835205,0.16783216783216784,False
heldout_benign,21,0,200,0.0,0,4.738569259643555e-06,0.44255744255744256,False
heldout_benign,22,0,200,0.0,0,1.4460086822509765e-05,0.43456543456543456,False
heldout_benign,23,0,200,0.0,0,-0.0002826333045959473,0.7632367632367633,False
heldout_benign,24,0,200,0.0,0,-0.00018785595893859862,0.6693306693306693,False
heldout_benign,25,0,200,0.0,0,-7.867813110351562e-07,0.4485514485514486,False
heldout_benign,26,0,200,0.0,0,-9.817481040954589e-05,0.5634365634365635,False
heldout_benign,27,0,200,0.0,0,-0.00013325214385986328,0.6103896103896104,False
heldout_benign,28,0,200,0.0,0,3.449916839599609e-05,0.4175824175824176,False
heldout_benign,29,0,200,0.0,0,-6.223320960998535e-05,0.5164835164835165,False
heldout_benign,30,0,200,0.0,0,2.8377771377563478e-05,0.4225774225774226,False
heldout_benign,31,0,200,0.0,0,1.8656253814697266e-05,0.4305694305694306,False
heldout_benign,32,0,200,0.0,0,6.965398788452148e-05,0.38961038961038963,False
heldout_benign,33,0,200,0.0,0,9.195804595947265e-05,0.3726273726273726,False
heldout_benign,34,0,200,0.0,0,-8.455514907836914e-05,0.5474525474525475,False
heldout_benign,35,0,200,0.0,0,8.532404899597168e-05,0.3786213786213786,False
heldout_benign,36,0,200,0.0,0,-0.00013716816902160646,0.6143856143856143,False
heldout_benign,37,0,200,0.0,0,5.689263343811035e-05,0.4005994005994006,False
heldout_benign,38,0,200,0.0,0,0.000477147102355957,0.11888111888111888,False
heldout_benign,39,0,200,0.0,0,-8.193254470825195e-05,0.5414585414585414,False
heldout_benign,40,0,200,0.0,0,6.0164928436279296e-05,0.3956043956043956,False
