split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,0,0,1500,0.0,0,0.22434334393342337,0.1998001998001998,False
heldout_benign,1,0,1500,0.0,0,0.22477171595891315,0.04595404595404595,True
heldout_benign,2,0,1500,0.0,0,0.22412576353549957,0.35564435564435565,False
heldout_benign,3,0,1500,0.0,0,0.22446797319253287,0.11788211788211789,False
heldout_benign,4,0,1500,0.0,0,0.2239364535411199,0.5554445554445554,False
heldout_benign,5,0,1500,0.0,0,0.22298992506663004,0.23576423576423577,False
heldout_benign,6,0,1500,0.0,0,0.22260530610879262,0.055944055944055944,False
heldout_benign,7,0,1500,0.0,0,0.22405687288443246,0.4275724275724276,False
heldout_benign,8,0,1500,0.0,0,0.22391010200977327,0.5814185814185814,False
heldout_benign,9,0,1500,0.0,0,0.2237251779238383,0.8391608391608392,False
heldout_benign,10,0,1500,0.0,0,0.22384419083595275,0.6753246753246753,False
heldout_benign,11,0,1500,0.0,0,0.22297014411290486,0.21578421578421578,False
heldout_benign,12,0,1500,0.0,0,0.2232454812924067,0.4975024975024975,False
heldout_benign,13,0,1500,0.0,0,0.2240317666530609,0.4595404595404595,False
heldout_benign,14,0,1500,0.0,0,0.2235258569320043,0.8631368631368631,False
heldout_benign,15,0,1500,0.0,0,0.22347754800319672,0.8111888111888111,False
heldout_benign,16,0,1500,0.0,0,0.22374474052588145,0.8211788211788211,False
heldout_benign,17,0,1500,0.0,0,0.22495283496379853,0.027972027972027972,True
heldout_benign,18,0,1500,0.0,0,0.22348502890268962,0.8131868131868132,False
heldout_benign,19,0,1500,0.0,0,0.22342899791399637,0.7332667332667333,False
heldout_benign,20,0,1500,0.0,0,0.22263607887427012,0.06393606393606394,False
heldout_benign,21,0,1500,0.0,0,0.2235288292169571,0.8651348651348651,False
heldout_benign,22,0,1500,0.0,0,0.2232192281881968,0.4595404595404595,False
heldout_benign,23,0,1500,0.0,0,0.2234644881884257,0.7932067932067932,False
heldout_benign,24,0,1500,0.0,0,0.22404315618673962,0.44555444555444557,False
heldout_benign,25,0,1500,0.0,0,0.2236123699347178,0.987012987012987,False
heldout_benign,26,0,1500,0.0,0,0.22405736613273622,0.4275724275724276,False
heldout_benign,27,0,1500,0.0,0,0.2234031521876653,0.6993006993006993,False
heldout_benign,28,0,1500,0.0,0,0.2245197341442108,0.10589410589410589,False
heldout_benign,29,0,1500,0.0,0,0.22375520396232604,0.8091908091908092,False
heldout_benign,30,0,1500,0.0,0,0.2225516035159429,0.04595404595404595,True
heldout_benign,31,0,1500,0.0,0,0.22316686375935874,0.40559440559440557,False
heldout_benign,32,0,1500,0.0,0,0.22421824959913889,0.2777222777222777,False
heldout_benign,33,0,1500,0.0,0,0.2251946507692337,0.007992007992007992,True
heldout_benign,34,0,1500,0.0,0,0.2238365434408188,0.6933066933066933,False
heldout_benign,35,0,1500,0.0,0,0.22345365194479624,0.7812187812187812,False
heldout_benign,36,0,1500,0.0,0,0.22387308768431347,0.6293706293706294,False
heldout_benign,37,0,1500,0.0,0,0.22474512628714244,0.055944055944055944,False
heldout_benign,38,0,1500,0.0,0,0.22381806468963622,0.7252747252747253,False
heldout_benign,39,0,1500,0.0,0,0.22421831580003102,0.2777222777222777,False
heldout_benign,40,0,1500,0.0,0,0.22432752561569214,0.2097902097902098,False
heldout_benign,41,0,1500,0.0,0,0.22315881005922952,0.3936063936063936,False
heldout_benign,42,0,1500,0.0,0,0.22329871261119844,0.5694305694305695,False
heldout_benign,43,0,1500,0.0,0,0.2246705529689789,0.059940059940059943,False
