split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,0,0,1500,0.0,0,389.7081544424221,0.24575424575424576,False
heldout_benign,1,0,1500,0.0,0,389.17125535371076,0.3046953046953047,False
heldout_benign,2,0,1500,0.0,0,384.355389454798,0.8621378621378621,False
heldout_benign,3,0,1500,0.0,0,387.1407328251485,0.5954045954045954,False
heldout_benign,4,0,1500,0.0,0,386.75160874394055,0.6423576423576424,False
heldout_benign,5,0,1500,0.0,0,380.47928459361816,0.994005994005994,False
heldout_benign,6,0,1500,0.0,0,390.4201223026484,0.17082917082917082,False
heldout_benign,7,0,1500,0.0,0,387.5158585138922,0.5424575424575424,False
heldout_benign,8,0,1500,0.0,0,380.6946425514347,0.994005994005994,False
heldout_benign,9,0,1500,0.0,0,386.4505083843786,0.6853146853146853,False
heldout_benign,10,0,1500,0.0,0,384.6196137635646,0.8501498501498501,False
heldout_benign,11,0,1500,0.0,0,388.9683185558497,0.32867132867132864,False
heldout_benign,12,0,1500,0.0,0,385.849320110003,0.7462537462537463,False
heldout_benign,13,0,1500,0.0,0,387.45201824189644,0.5524475524475524,False
heldout_benign,14,0,1500,0.0,0,383.27829465022495,0.9200799200799201,False
heldout_benign,15,0,1500,0.0,0,388.0686459724488,0.46353646353646355,False
heldout_benign,16,0,1500,0.0,0,385.50685148998116,0.7772227772227772,False
heldout_benign,17,0,1500,0.0,0,390.2746739896466,0.1838161838161838,False
heldout_benign,18,0,1500,0.0,0,388.05763525511435,0.4645354645354645,False
heldout_benign,19,0,1500,0.0,0,380.5564519906387,0.994005994005994,False
heldout_benign,20,0,1500,0.0,0,385.9777266362688,0.7322677322677322,False
heldout_benign,21,0,1500,0.0,0,390.7427928125344,0.13786213786213786,False
heldout_benign,22,0,1500,0.0,0,388.62805080778907,0.3836163836163836,False
heldout_benign,23,0,1500,0.0,0,388.06541807583096,0.46353646353646355,False
heldout_benign,24,0,1500,0.0,0,390.75003332445647,0.13786213786213786,False
heldout_benign,25,0,1500,0.0,0,386.23262702307915,0.7042957042957043,False
heldout_benign,26,0,1500,0.0,0,384.9460467077203,0.8231768231768232,False
heldout_benign,27,0,1500,0.0,0,385.81283766828375,0.7502497502497503,False
heldout_benign,28,0,1500,0.0,0,384.2763118663608,0.8681318681318682,False
heldout_benign,29,0,1500,0.0,0,390.78635929446494,0.13686313686313686,False
heldout_benign,30,0,1500,0.0,0,383.55439794251464,0.9110889110889111,False
heldout_benign,31,0,1500,0.0,0,389.3594075354996,0.2857142857142857,False
heldout_benign,32,0,1500,0.0,0,389.1974920838837,0.3006993006993007,False
heldout_benign,33,0,1500,0.0,0,388.65173459176344,0.3806193806193806,False
heldout_benign,34,0,1500,0.0,0,386.5029334383072,0.6713286713286714,False
heldout_benign,35,0,1500,0.0,0,383.86623652119687,0.8931068931068931,False
heldout_benign,36,0,1500,0.0,0,389.01924211344715,0.3206793206793207,False
heldout_benign,37,0,1500,0.0,0,386.5417782379077,0.6643356643356644,False
heldout_benign,38,0,1500,0.0,0,387.35402553648237,0.5674325674325674,False
heldout_benign,39,0,1500,0.0,0,385.1483168777299,0.8041958041958042,False
heldout_benign,40,0,1500,0.0,0,386.2394820718717,0.7042957042957043,False
heldout_benign,41,0,1500,0.0,0,389.6579015990463,0.2517482517482518,False
heldout_benign,42,0,1500,0.0,0,390.3938607459797,0.17182817182817184,False
heldout_benign,43,0,1500,0.0,0,388.4484311802462,0.4045954045954046,False
heldout_benign,44,0,1500,0.0,0,387.37668496888836,0.5624375624375625,False
heldout_benign,45,0,1500,0.0,0,385.929912343299,0.7392607392607392,False
heldout_benign,46,0,1500,0.0,0,384.83848423663403,0.8361638361638362,False
heldout_benign,47,0,1500,0.0,0,392.70412044107195,0.03896103896103896,True
heldout_benign,48,0,1500,0.0,0,387.75311992502816,0.5154845154845155,False
heldout_benign,49,0,1500,0.0,0,382.59273002139054,0.954045954045954,False
attacker,0,1,1500,1.0,1500,725.1158610240392,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,718.328171350508,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,723.3838873159207,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,717.220117074205,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,719.8500593812031,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,719.9042917474884,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,723.266447770802,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,722.218672431614,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,725.1628459914273,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,720.3198849290932,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,720.501832928842,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,722.7048689709961,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,719.1275229405809,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,720.7550339149677,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,726.7684207222825,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,723.4679843472519,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,719.878264087483,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,723.569234459202,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,721.0154251941976,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,718.2930808389384,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,721.4748510845318,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,720.6520278872608,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,723.5559809352172,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,724.0127452457493,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,718.215677763134,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,721.9204633382902,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,721.3341356083583,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,718.9587330930053,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,721.423445004322,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,718.9161170171698,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,721.5047494067924,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,723.7023977526263,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,716.0823713606452,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,720.9670036851528,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,721.4508335142427,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,714.9658736893713,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,721.1977768717458,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,725.9252077393646,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,717.93312939036,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,719.4719517307749,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,722.0263496957657,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,719.3338025114736,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,717.2790993669574,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,719.9258941596529,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,721.6561697408754,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,721.0408462711855,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,718.9126934910156,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,717.6744652987422,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,719.7522178156449,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,721.0751703372553,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,402.10113553436844,0.000999000999000999,True
mixed_0.05,1,1,1500,0.05,75,402.36508581630653,0.000999000999000999,True
mixed_0.05,2,1,1500,0.05,75,400.48273321309887,0.000999000999000999,True
mixed_0.05,3,1,1500,0.05,75,405.1441388320251,0.000999000999000999,True
mixed_0.05,4,1,1500,0.05,75,404.40312828370975,0.000999000999000999,True
mixed_0.05,5,1,1500,0.05,75,405.93071751808577,0.000999000999000999,True
mixed_0.05,6,1,1500,0.05,75,400.7861560847237,0.000999000999000999,True
mixed_0.05,7,1,1500,0.05,75,408.6409511940765,0.000999000999000999,True
mixed_0.05,8,1,1500,0.05,75,400.9467505370046,0.000999000999000999,True
