split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,0,0,1500,0.0,0,384.04132060994556,0.1048951048951049,False
heldout_benign,1,0,1500,0.0,0,383.26926055337,0.14185814185814186,False
heldout_benign,2,0,1500,0.0,0,380.9625663119452,0.24475524475524477,False
heldout_benign,3,0,1500,0.0,0,385.86053464190815,0.04595404595404595,True
heldout_benign,4,0,1500,0.0,0,384.1453233663191,0.1018981018981019,False
heldout_benign,5,0,1500,0.0,0,377.80730697726193,0.4785214785214785,False
heldout_benign,6,0,1500,0.0,0,385.23179004807537,0.059940059940059943,False
heldout_benign,7,0,1500,0.0,0,383.60426554603055,0.12487512487512488,False
heldout_benign,8,0,1500,0.0,0,381.9044780734419,0.1938061938061938,False
heldout_benign,9,0,1500,0.0,0,381.7276542838686,0.20679320679320679,False
heldout_benign,10,0,1500,0.0,0,378.77522069526884,0.4035964035964036,False
heldout_benign,11,0,1500,0.0,0,384.40165339614157,0.0919080919080919,False
heldout_benign,12,0,1500,0.0,0,381.66517134183925,0.2127872127872128,False
heldout_benign,13,0,1500,0.0,0,381.0548311443054,0.23976023976023977,False
heldout_benign,14,0,1500,0.0,0,380.2045018157943,0.2977022977022977,False
heldout_benign,15,0,1500,0.0,0,378.9772249108092,0.3866133866133866,False
heldout_benign,16,0,1500,0.0,0,384.4126065638469,0.0919080919080919,False
heldout_benign,17,0,1500,0.0,0,382.08537820568944,0.1838161838161838,False
heldout_benign,18,0,1500,0.0,0,383.95472047387096,0.10789210789210789,False
heldout_benign,19,0,1500,0.0,0,385.077880322472,0.06593406593406594,False
heldout_benign,20,0,1500,0.0,0,380.60793077950746,0.2677322677322677,False
heldout_benign,21,0,1500,0.0,0,380.6627254688695,0.26373626373626374,False
heldout_benign,22,0,1500,0.0,0,388.97698738814813,0.007992007992007992,True
heldout_benign,23,0,1500,0.0,0,383.15233919197766,0.14485514485514486,False
heldout_benign,24,0,1500,0.0,0,372.7246103428366,0.8591408591408591,False
heldout_benign,25,0,1500,0.0,0,380.0325434532647,0.3076923076923077,False
heldout_benign,26,0,1500,0.0,0,374.8888918985613,0.7252747252747253,False
heldout_benign,27,0,1500,0.0,0,388.02270928272355,0.016983016983016984,True
heldout_benign,28,0,1500,0.0,0,386.070495225369,0.04195804195804196,True
heldout_benign,29,0,1500,0.0,0,384.92032480192233,0.06793206793206794,False
heldout_benign,30,0,1500,0.0,0,373.7405587351915,0.7942057942057942,False
heldout_benign,31,0,1500,0.0,0,381.930132841985,0.1918081918081918,False
heldout_benign,32,0,1500,0.0,0,388.05114331026607,0.015984015984015984,True
heldout_benign,33,0,1500,0.0,0,386.0905252563823,0.04195804195804196,True
heldout_benign,34,0,1500,0.0,0,382.6454876605024,0.16083916083916083,False
heldout_benign,35,0,1500,0.0,0,382.26935492791466,0.17482517482517482,False
heldout_benign,36,0,1500,0.0,0,382.70889507581757,0.15884115884115885,False
heldout_benign,37,0,1500,0.0,0,377.884378148509,0.4725274725274725,False
heldout_benign,38,0,1500,0.0,0,375.8773558814596,0.6503496503496503,False
heldout_benign,39,0,1500,0.0,0,387.2074388276701,0.024975024975024976,True
heldout_benign,40,0,1500,0.0,0,378.9076063719488,0.3926073926073926,False
heldout_benign,41,0,1500,0.0,0,384.33163606205335,0.09490509490509491,False
heldout_benign,42,0,1500,0.0,0,388.73582457719044,0.008991008991008992,True
heldout_benign,43,0,1500,0.0,0,382.9968798942382,0.15184815184815184,False
heldout_benign,44,0,1500,0.0,0,384.0536803055136,0.1048951048951049,False
heldout_benign,45,0,1500,0.0,0,392.1381332942864,0.004995004995004995,True
heldout_benign,46,0,1500,0.0,0,384.74113545743245,0.07492507492507493,False
heldout_benign,47,0,1500,0.0,0,374.56587291544855,0.7422577422577422,False
heldout_benign,48,0,1500,0.0,0,379.3177083425178,0.35664335664335667,False
heldout_benign,49,0,1500,0.0,0,381.2104376165893,0.23176823176823177,False
attacker,0,1,1500,1.0,1500,584.7643624001945,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,590.9200931059679,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,586.9450452552838,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,590.6558296514636,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,583.7112612907666,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,592.9191801771559,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,587.2909731991631,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,583.7473443349428,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,592.0157785770737,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,586.5211779785446,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,580.1780065227279,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,587.9282618792022,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,599.0870446765798,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,590.3549006593313,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,592.8720239593124,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,589.378749325844,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,591.4982694482253,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,586.3491717266106,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,584.4409477406425,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,590.3920859362973,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,593.4665880835342,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,581.7633778066594,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,588.3406150885281,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,586.1451086690709,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,587.5088203355083,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,590.8311636816389,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,589.9252830802925,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,589.6728168475971,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,589.6682149145781,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,588.1581633876624,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,591.5169857915931,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,591.7268049363946,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,583.1315537408422,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,584.9134489193018,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,590.5326254093318,0.000999000999000999,True
