split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,0,0,1500,0.0,0,7.724761962890625e-06,0.37362637362637363,False
heldout_benign,1,0,1500,0.0,0,-3.331899642944336e-06,0.4775224775224775,False
heldout_benign,2,0,1500,0.0,0,1.4066696166992188e-06,0.4255744255744256,False
heldout_benign,3,0,1500,0.0,0,-8.106231689453125e-07,0.44755244755244755,False
heldout_benign,4,0,1500,0.0,0,-1.543760299682617e-06,0.45554445554445555,False
heldout_benign,5,0,1500,0.0,0,-4.345178604125977e-06,0.4875124875124875,False
heldout_benign,6,0,1500,0.0,0,4.256367683410645e-05,0.16183816183816183,False
heldout_benign,7,0,1500,0.0,0,3.804564476013183e-05,0.1838161838161838,False
heldout_benign,8,0,1500,0.0,0,-3.2901763916015625e-05,0.7882117882117882,False
heldout_benign,9,0,1500,0.0,0,-3.975629806518555e-06,0.4835164835164835,False
heldout_benign,10,0,1500,0.0,0,-4.5299530029296875e-06,0.4875124875124875,False
heldout_benign,11,0,1500,0.0,0,3.8671493530273435e-05,0.17882117882117882,False
heldout_benign,12,0,1500,0.0,0,-2.568960189819336e-05,0.7212787212787213,False
heldout_benign,13,0,1500,0.0,0,2.2828578948974608e-06,0.4155844155844156,False
heldout_benign,14,0,1500,0.0,0,3.992319107055664e-05,0.17382617382617382,False
heldout_benign,15,0,1500,0.0,0,5.184412002563476e-05,0.12187812187812187,False
heldout_benign,16,0,1500,0.0,0,1.0412931442260742e-05,0.34965034965034963,False
heldout_benign,17,0,1500,0.0,0,2.608299255371094e-05,0.24175824175824176,False
heldout_benign,18,0,1500,0.0,0,2.2679567337036133e-05,0.25874125874125875,False
heldout_benign,19,0,1500,0.0,0,3.322362899780273e-05,0.2057942057942058,False
heldout_benign,20,0,1500,0.0,0,6.127357482910156e-06,0.3876123876123876,False
heldout_benign,21,0,1500,0.0,0,-2.7954578399658203e-05,0.7392607392607392,False
heldout_benign,22,0,1500,0.0,0,1.1181831359863281e-05,0.34465534465534464,False
heldout_benign,23,0,1500,0.0,0,2.4127960205078126e-05,0.25074925074925075,False
heldout_benign,24,0,1500,0.0,0,9.5367431640625e-07,0.4325674325674326,False
heldout_benign,25,0,1500,0.0,0,-3.957748413085938e-06,0.4835164835164835,False
heldout_benign,26,0,1500,0.0,0,1.7154216766357423e-05,0.2957042957042957,False
heldout_benign,27,0,1500,0.0,0,4.26173210144043e-06,0.4025974025974026,False
heldout_benign,28,0,1500,0.0,0,-1.1992454528808593e-05,0.5694305694305695,False
heldout_benign,29,0,1500,0.0,0,1.475214958190918e-05,0.3106893106893107,False
heldout_benign,30,0,1500,0.0,0,-1.0520219802856445e-05,0.5564435564435565,False
heldout_benign,31,0,1500,0.0,0,-1.049041748046875e-05,0.5564435564435565,False
heldout_benign,32,0,1500,0.0,0,4.291534423828125e-06,0.4025974025974026,False
heldout_benign,33,0,1500,0.0,0,-1.7642974853515625e-05,0.6303696303696303,False
heldout_benign,34,0,1500,0.0,0,5.286931991577149e-06,0.3966033966033966,False
heldout_benign,35,0,1500,0.0,0,5.8704614639282225e-05,0.0999000999000999,False
heldout_benign,36,0,1500,0.0,0,4.112124443054199e-05,0.16783216783216784,False
heldout_benign,37,0,1500,0.0,0,-7.855892181396485e-06,0.5224775224775224,False
heldout_benign,38,0,1500,0.0,0,-1.9550323486328123e-06,0.4645354645354645,False
heldout_benign,39,0,1500,0.0,0,-2.060532569885254e-05,0.6603396603396603,False
heldout_benign,40,0,1500,0.0,0,-6.848573684692383e-06,0.5144855144855145,False
heldout_benign,41,0,1500,0.0,0,2.7424097061157228e-05,0.23276723276723277,False
heldout_benign,42,0,1500,0.0,0,1.817941665649414e-05,0.28771228771228774,False
heldout_benign,43,0,1500,0.0,0,-3.8743019104003906e-07,0.44455544455544455,False
heldout_benign,44,0,1500,0.0,0,-1.2415647506713868e-05,0.5764235764235764,False
heldout_benign,45,0,1500,0.0,0,-1.3697147369384766e-05,0.5844155844155844,False
heldout_benign,46,0,1500,0.0,0,-2.344846725463867e-05,0.6883116883116883,False
heldout_benign,47,0,1500,0.0,0,-2.9748678207397462e-05,0.7582417582417582,False
heldout_benign,48,0,1500,0.0,0,1.0281801223754883e-05,0.35264735264735264,False
heldout_benign,49,0,1500,0.0,0,7.748603820800782e-08,0.4385614385614386,False
attacker,0,1,1500,1.0,1500,0.03052293062210083,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,0.030556118488311766,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,0.03044140338897705,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,0.03116823434829712,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,0.030596166849136353,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,0.030543422698974608,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,0.03084028363227844,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,0.031308501958847046,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,0.031110185384750366,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,0.03121228814125061,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,0.030617761611938476,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,0.030223971605300902,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,0.031187808513641356,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,0.030867093801498414,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,0.031410062313079835,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,0.03066139817237854,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,0.03052295446395874,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,0.0310127854347229,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,0.031139457225799562,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,0.03067377209663391,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,0.03070768713951111,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,0.03134638071060181,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,0.03077496886253357,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,0.031389284133911136,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,0.030416655540466308,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,0.030253034830093384,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,0.029574811458587646,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,0.03128163814544678,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,0.030648565292358397,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,0.0310934841632843,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,0.030757534503936767,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,0.03083833456039429,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,0.031038224697113037,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,0.03089290261268616,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,0.03201168775558472,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,0.03125544786453247,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,0.03075324296951294,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,0.030909204483032228,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,0.030417025089263916,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,0.03127853870391846,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,0.03100564479827881,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,0.031100189685821532,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,0.03153554797172546,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,0.030488091707229614,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,0.031117039918899535,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,0.031000947952270506,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,0.030840647220611573,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,0.03006289005279541,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,0.03050457239151001,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,0.030413830280303956,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,6.534457206726074e-05,0.08291708291708291,False
mixed_0.05,1,1,1500,0.05,75,9.049773216247558e-05,0.03596403596403597,True
mixed_0.05,2,1,1500,0.05,75,8.65638256072998e-05,0.04195804195804196,True
mixed_0.05,3,1,1500,0.05,75,8.821487426757812e-05,0.03996003996003996,True
mixed_0.05,4,1,1500,0.05,75,7.352828979492187e-05,0.06893106893106893,False
mixed_0.05,5,1,1500,0.05,75,7.370114326477051e-05,0.06893106893106893,False
mixed_0.05,6,1,1500,0.05,75,0.00011609196662902832,0.016983016983016984,True
mixed_0.05,7,1,1500,0.05,75,8.881688117980956e-05,0.03896103896103896,True
mixed_0.05,8,1,1500,0.05,75,0.00010575652122497558,0.027972027972027972,True
mixed_0.05,9,1,1500,0.05,75,5.6731700897216794e-05,0.1068931068931069,False
mixed_0.05,10,1,1500,0.05,75,4.1437149047851565e-05,0.16683316683316685,False
mixed_0.05,11,1,1500,0.05,75,8.258819580078124e-05,0.05194805194805195,False
mixed_0.05,12,1,1500,0.05,75,7.461905479431153e-05,0.06493506493506493,False
mixed_0.05,13,1,1500,0.05,75,8.199214935302734e-05,0.05194805194805195,False
mixed_0.05,14,1,1500,0.05,75,5.229711532592773e-05,0.12087912087912088,False
mixed_0.05,15,1,1500,0.05,75,4.794001579284668e-05,0.13486513486513488,False
mixed_0.05,16,1,1500,0.05,75,0.00010197162628173828,0.029970029970029972,True
mixed_0.05,17,1,1500,0.05,75,9.481310844421387e-05,0.03396603396603397,True
mixed_0.05,18,1,1500,0.05,75,7.855296134948731e-05,0.059940059940059943,False
mixed_0.05,19,1,1500,0.05,75,6.16312026977539e-05,0.09090909090909091,False
mixed_0.05,20,1,1500,0.05,75,0.00012412667274475098,0.012987012987012988,True
mixed_0.05,21,1,1500,0.05,75,8.202791213989258e-05,0.05194805194805195,False
mixed_0.05,22,1,1500,0.05,75,5.133152008056641e-05,0.12387612387612387,False
mixed_0.05,23,1,1500,0.05,75,8.174180984497071e-05,0.05194805194805195,False
mixed_0.05,24,1,1500,0.05,75,8.296370506286622e-05,0.05094905094905095,True
mixed_0.05,25,1,1500,0.05,75,5.79535961151123e-05,0.1038961038961039,False
mixed_0.05,26,1,1500,0.05,75,0.00010023117065429687,0.030969030969030968,True
mixed_0.05,27,1,1500,0.05,75,4.589557647705078e-05,0.14485514485514486,False
mixed_0.05,28,1,1500,0.05,75,9.981393814086914e-05,0.030969030969030968,True
mixed_0.05,29,1,1500,0.05,75,8.915066719055176e-05,0.03896103896103896,True
