split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,0,0,1500,0.0,0,405.5172422010796,0.6433566433566433,False
heldout_benign,1,0,1500,0.0,0,397.8819436205295,0.997002997002997,False
heldout_benign,2,0,1500,0.0,0,404.37286800859357,0.7702297702297702,False
heldout_benign,3,0,1500,0.0,0,400.4659587833776,0.97002997002997,False
heldout_benign,4,0,1500,0.0,0,404.77507379524036,0.7312687312687313,False
heldout_benign,5,0,1500,0.0,0,401.34291464405163,0.9460539460539461,False
heldout_benign,6,0,1500,0.0,0,407.03687917803074,0.47652347652347654,False
heldout_benign,7,0,1500,0.0,0,402.96007928718143,0.8781218781218781,False
heldout_benign,8,0,1500,0.0,0,405.50563572329645,0.6453546453546454,False
heldout_benign,9,0,1500,0.0,0,403.3386508019364,0.8501498501498501,False
heldout_benign,10,0,1500,0.0,0,402.3500607827579,0.9150849150849151,False
heldout_benign,11,0,1500,0.0,0,403.27906854077025,0.8541458541458542,False
heldout_benign,12,0,1500,0.0,0,401.84490309549324,0.938061938061938,False
heldout_benign,13,0,1500,0.0,0,401.5434182221337,0.942057942057942,False
heldout_benign,14,0,1500,0.0,0,403.38706068522885,0.8481518481518482,False
heldout_benign,15,0,1500,0.0,0,404.46416145574705,0.7662337662337663,False
heldout_benign,16,0,1500,0.0,0,403.82954179570237,0.8151848151848152,False
heldout_benign,17,0,1500,0.0,0,404.4007396775112,0.7682317682317682,False
heldout_benign,18,0,1500,0.0,0,403.3386354820491,0.8501498501498501,False
heldout_benign,19,0,1500,0.0,0,405.5106615249657,0.6443556443556444,False
heldout_benign,20,0,1500,0.0,0,401.5878482471052,0.9410589410589411,False
heldout_benign,21,0,1500,0.0,0,401.97964503281406,0.932067932067932,False
heldout_benign,22,0,1500,0.0,0,401.3338565052864,0.9460539460539461,False
heldout_benign,23,0,1500,0.0,0,402.5407411177565,0.903096903096903,False
heldout_benign,24,0,1500,0.0,0,406.9636515748393,0.4855144855144855,False
heldout_benign,25,0,1500,0.0,0,404.02138787669986,0.8011988011988012,False
heldout_benign,26,0,1500,0.0,0,399.95256190525106,0.98001998001998,False
heldout_benign,27,0,1500,0.0,0,403.14520063494473,0.8631368631368631,False
heldout_benign,28,0,1500,0.0,0,405.0199114582621,0.7052947052947053,False
heldout_benign,29,0,1500,0.0,0,402.5109463554393,0.9040959040959041,False
heldout_benign,30,0,1500,0.0,0,403.40975508240354,0.8461538461538461,False
heldout_benign,31,0,1500,0.0,0,402.20734908307776,0.9200799200799201,False
heldout_benign,32,0,1500,0.0,0,402.2961473682805,0.9170829170829171,False
heldout_benign,33,0,1500,0.0,0,399.59595390075947,0.986013986013986,False
heldout_benign,34,0,1500,0.0,0,401.7710268523724,0.938061938061938,False
heldout_benign,35,0,1500,0.0,0,401.01682355511423,0.9530469530469531,False
heldout_benign,36,0,1500,0.0,0,403.17713685273037,0.8591408591408591,False
heldout_benign,37,0,1500,0.0,0,403.90696508807304,0.8111888111888111,False
heldout_benign,38,0,1500,0.0,0,403.4222714801865,0.8441558441558441,False
heldout_benign,39,0,1500,0.0,0,403.602269055889,0.8341658341658341,False
heldout_benign,40,0,1500,0.0,0,401.889290028574,0.9370629370629371,False
heldout_benign,41,0,1500,0.0,0,404.8567070765194,0.7212787212787213,False
heldout_benign,42,0,1500,0.0,0,404.06878519427653,0.7972027972027972,False
heldout_benign,43,0,1500,0.0,0,402.04051911936807,0.929070929070929,False
heldout_benign,44,0,1500,0.0,0,405.7096537448416,0.6223776223776224,False
heldout_benign,45,0,1500,0.0,0,405.7482617067075,0.6193806193806194,False
heldout_benign,46,0,1500,0.0,0,404.21533569715746,0.7842157842157842,False
heldout_benign,47,0,1500,0.0,0,406.06242500437065,0.5924075924075924,False
heldout_benign,48,0,1500,0.0,0,400.2830412230707,0.973026973026973,False
heldout_benign,49,0,1500,0.0,0,402.50112687938986,0.9040959040959041,False
attacker,0,1,1500,1.0,1500,743.6606865181163,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,743.395073752359,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,742.338840146182,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,743.1873270500041,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,743.1182684480794,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,742.5847657566658,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,742.1843101577768,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,742.015541276313,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,742.8387593826081,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,743.6150345985261,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,742.358811211943,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,743.0184866312553,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,742.5158276294476,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,743.2133661980215,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,742.3500925579183,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,744.3338244066041,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,743.2871284385665,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,742.2717030731294,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,743.3645649327278,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,742.9998183306974,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,742.7036078734811,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,743.0958352092334,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,743.7608933300885,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,743.743051371147,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,743.8087723251317,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,742.6878309675396,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,744.0316774066628,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,743.272407498956,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,743.7687341869155,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,742.4431132292824,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,742.6963007382332,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,743.2902572649606,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,744.9246362576008,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,742.4888572831672,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,743.1931325785087,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,744.020672132265,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,743.3996682240777,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,742.952054984354,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,742.9694226368536,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,743.2643540816798,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,743.8090021261493,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,742.9408200695545,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,743.2762815411362,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,742.6088857925479,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,742.671672645426,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,744.0243150242048,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,742.3499156644534,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,743.8143739686602,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,743.3021909648036,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,743.1383750574383,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,419.20226426449403,0.001998001998001998,True
mixed_0.05,1,1,1500,0.05,75,422.2129013966662,0.000999000999000999,True
mixed_0.05,2,1,1500,0.05,75,415.78293120068395,0.003996003996003996,True
mixed_0.05,3,1,1500,0.05,75,422.03489854677116,0.000999000999000999,True
mixed_0.05,4,1,1500,0.05,75,421.3836129293944,0.000999000999000999,True
mixed_0.05,5,1,1500,0.05,75,423.2065456457065,0.000999000999000999,True
mixed_0.05,6,1,1500,0.05,75,422.1266808339399,0.000999000999000999,True
mixed_0.05,7,1,1500,0.05,75,419.7115243344726,0.000999000999000999,True
mixed_0.05,8,1,1500,0.05,75,421.1852063447015,0.000999000999000999,True
mixed_0.05,9,1,1500,0.05,75,419.9576937884139,0.000999000999000999,True
mixed_0.05,10,1,1500,0.05,75,419.043528052445,0.001998001998001998,True
mixed_0.05,11,1,1500,0.05,75,419.3332599496287,0.001998001998001998,True
mixed_0.05,12,1,1500,0.05,75,419.92621903856826,0.000999000999000999,True
mixed_0.05,13,1,1500,0.05,75,423.4155572434685,0.000999000999000999,True
mixed_0.05,14,1,1500,0.05,75,420.83647076496163,0.000999000999000999,True
mixed_0.05,15,1,1500,0.05,75,419.9282452178394,0.000999000999000999,True
mixed_0.05,16,1,1500,0.05,75,420.3071313395231,0.000999000999000999,True
mixed_0.05,17,1,1500,0.05,75,418.4757873396789,0.001998001998001998,True
mixed_0.05,18,1,1500,0.05,75,421.2671383799271,0.000999000999000999,True
mixed_0.05,19,1,1500,0.05,75,420.4059852214783,0.000999000999000999,True
mixed_0.05,20,1,1500,0.05,75,422.03613739848134,0.000999000999000999,True
mixed_0.05,21,1,1500,0.05,75,422.1577365344991,0.000999000999000999,True
mixed_0.05,22,1,1500,0.05,75,420.4291637930341,0.000999000999000999,True
mixed_0.05,23,1,1500,0.05,75,420.014528112919,0.000999000999000999,True
mixed_0.05,24,1,1500,0.05,75,418.3815113989076,0.001998001998001998,True
mixed_0.05,25,1,1500,0.05,75,418.3614221232383,0.001998001998001998,True
mixed_0.05,26,1,1500,0.05,75,420.02817237425023,0.000999000999000999,True
mixed_0.05,27,1,1500,0.05,75,420.6194022235942,0.000999000999000999,True
mixed_0.05,28,1,1500,0.05,75,422.89736747179745,0.000999000999000999,True
mixed_0.05,29,1,1500,0.05,75,418.28148996957424,0.001998001998001998,True
mixed_0.05,30,1,1500,0.05,75,417.4657954266682,0.001998001998001998,True
mixed_0.05,31,1,1500,0.05,75,420.92188115170165,0.000999000999000999,True
mixed_0.05,32,1,1500,0.05,75,420.3873228732586,0.000999000999000999,True
mixed_0.05,33,1,1500,0.05,75,418.2539604289897,0.001998001998001998,True
mixed_0.05,34,1,1500,0.05,75,423.1387416491471,0.000999000999000999,True
mixed_0.05,35,1,1500,0.05,75,420.7259209053282,0.000999000999000999,True
mixed_0.05,36,1,1500,0.05,75,418.64155479476125,0.001998001998001998,True
mixed_0.05,37,1,1500,0.05,75,421.40809382627236,0.000999000999000999,True
mixed_0.05,38,1,1500,0.05,75,421.28057545924526,0.000999000999000999,True
mixed_0.05,39,1,1500,0.05,75,414.9812586815005,0.008991008991008992,True
mixed_0.05,40,1,1500,0.05,75,416.29792247886365,0.003996003996003996,True
mixed_0.05,41,1,1500,0.05,75,417.85704757524064,0.001998001998001998,True
mixed_0.05,42,1,1500,0.05,75,420.9614402923141,0.000999000999000999,True
mixed_0.05,43,1,1500,0.05,75,421.93329310004765,0.000999000999000999,True
mixed_0.05,44,1,1500,0.05,75,420.135673482672,0.000999000999000999,True
mixed_0.05,45,1,1500,0.05,75,419.7274235358094,0.000999000999000999,True
mixed_0.05,46,1,1500,0.05,75,417.39995550471605,0.001998001998001998,True
mixed_0.05,47,1,1500,0.05,75,421.1138859594545,0.000999000999000999,True
mixed_0.05,48,1,1500,0.05,75,418.5464241906262,0.001998001998001998,True
mixed_0.05,49,1,1500,0.05,75,418.47188265651727,0.001998001998001998,True
mixed_0.1,0,1,1500,0.1,150,435.83176939504557,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,437.84215644903855,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,439.51279638199276,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,439.38926134428993,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,438.2713906957926,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,438.1281478452071,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,437.68649828256207,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,438.59660819871505,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,436.8610239272732,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,434.86046018615303,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,439.2146003436829,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,436.6844701430253,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,437.8780968939277,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,433.5031477920762,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,435.7525459398734,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,437.1366195059638,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,430.61123875373306,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,439.2008124963719,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,436.56347018429545,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,436.4549425109046,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,434.23726564583166,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,436.95272623827003,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,434.87627182698077,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,438.05602299482047,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,441.846189068369,0.000999000999000999,True
