split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,0,0,1500,0.0,0,0.22647173249721528,0.16983016983016982,False
heldout_benign,1,0,1500,0.0,0,0.22683746218681336,0.04995004995004995,True
heldout_benign,2,0,1500,0.0,0,0.22619253953297933,0.3936063936063936,False
heldout_benign,3,0,1500,0.0,0,0.22656641296545665,0.11988011988011989,False
heldout_benign,4,0,1500,0.0,0,0.22601091388861339,0.5854145854145855,False
heldout_benign,5,0,1500,0.0,0,0.22508178134759269,0.2217782217782218,False
heldout_benign,6,0,1500,0.0,0,0.22470902840296428,0.04995004995004995,True
heldout_benign,7,0,1500,0.0,0,0.22612623484929403,0.46353646353646355,False
heldout_benign,8,0,1500,0.0,0,0.22594396058718363,0.6933066933066933,False
heldout_benign,9,0,1500,0.0,0,0.2258393204609553,0.8211788211788211,False
heldout_benign,10,0,1500,0.0,0,0.2259209254582723,0.7332667332667333,False
heldout_benign,11,0,1500,0.0,0,0.225028906305631,0.17782217782217782,False
heldout_benign,12,0,1500,0.0,0,0.2252739562590917,0.4195804195804196,False
heldout_benign,13,0,1500,0.0,0,0.22602393929163614,0.5694305694305695,False
heldout_benign,14,0,1500,0.0,0,0.22560556662082673,0.8271728271728271,False
heldout_benign,15,0,1500,0.0,0,0.225590789159139,0.8031968031968032,False
heldout_benign,16,0,1500,0.0,0,0.22590018995602926,0.7552447552447552,False
heldout_benign,17,0,1500,0.0,0,0.2270151875813802,0.03396603396603397,True
heldout_benign,18,0,1500,0.0,0,0.22554876458644868,0.7492507492507493,False
heldout_benign,19,0,1500,0.0,0,0.22554685465494792,0.7492507492507493,False
heldout_benign,20,0,1500,0.0,0,0.22478050223986307,0.061938061938061936,False
heldout_benign,21,0,1500,0.0,0,0.22563825198014578,0.8671328671328671,False
heldout_benign,22,0,1500,0.0,0,0.22524910922845204,0.38961038961038963,False
heldout_benign,23,0,1500,0.0,0,0.2255219080845515,0.7232767232767233,False
heldout_benign,24,0,1500,0.0,0,0.22617452490329742,0.4115884115884116,False
heldout_benign,25,0,1500,0.0,0,0.22563663101196288,0.8631368631368631,False
heldout_benign,26,0,1500,0.0,0,0.2261387331088384,0.45554445554445555,False
heldout_benign,27,0,1500,0.0,0,0.22546017305056254,0.6313686313686314,False
heldout_benign,28,0,1500,0.0,0,0.22667554744084675,0.0919080919080919,False
heldout_benign,29,0,1500,0.0,0,0.2258886641661326,0.7672327672327672,False
heldout_benign,30,0,1500,0.0,0,0.22463787837823232,0.03996003996003996,True
heldout_benign,31,0,1500,0.0,0,0.22522821386655173,0.36363636363636365,False
heldout_benign,32,0,1500,0.0,0,0.22632928272088368,0.2677322677322677,False
heldout_benign,33,0,1500,0.0,0,0.22730363659063976,0.007992007992007992,True
heldout_benign,34,0,1500,0.0,0,0.2259248965581258,0.7252747252747253,False
heldout_benign,35,0,1500,0.0,0,0.22552605211734772,0.7252747252747253,False
heldout_benign,36,0,1500,0.0,0,0.22593819542725882,0.7032967032967034,False
heldout_benign,37,0,1500,0.0,0,0.22682492530345916,0.04995004995004995,True
heldout_benign,38,0,1500,0.0,0,0.2259260103702545,0.7232767232767233,False
heldout_benign,39,0,1500,0.0,0,0.22633316008249918,0.26373626373626374,False
heldout_benign,40,0,1500,0.0,0,0.22645400659243267,0.18581418581418582,False
heldout_benign,41,0,1500,0.0,0,0.22535377339522045,0.4995004995004995,False
heldout_benign,42,0,1500,0.0,0,0.2254582469065984,0.6313686313686314,False
heldout_benign,43,0,1500,0.0,0,0.22678159594535827,0.059940059940059943,False
heldout_benign,44,0,1500,0.0,0,0.22628583482901254,0.30569430569430567,False
heldout_benign,45,0,1500,0.0,0,0.22582443364461263,0.8511488511488512,False
heldout_benign,46,0,1500,0.0,0,0.22565168702602387,0.8811188811188811,False
heldout_benign,47,0,1500,0.0,0,0.2261164474884669,0.4755244755244755,False
heldout_benign,48,0,1500,0.0,0,0.2258122810125351,0.8631368631368631,False
heldout_benign,49,0,1500,0.0,0,0.2257527716954549,0.961038961038961,False
attacker,0,1,1500,1.0,1500,0.23960163060824077,0.001998001998001998,True
attacker,1,1,1500,1.0,1500,0.24035662996768953,0.001998001998001998,True
attacker,2,1,1500,1.0,1500,0.23971982447306314,0.001998001998001998,True
attacker,3,1,1500,1.0,1500,0.23919466086228688,0.001998001998001998,True
attacker,4,1,1500,1.0,1500,0.2416028183698654,0.001998001998001998,True
attacker,5,1,1500,1.0,1500,0.23938975846767427,0.001998001998001998,True
attacker,6,1,1500,1.0,1500,0.24012029612064362,0.001998001998001998,True
attacker,7,1,1500,1.0,1500,0.24052686214447022,0.001998001998001998,True
attacker,8,1,1500,1.0,1500,0.2405765456755956,0.001998001998001998,True
attacker,9,1,1500,1.0,1500,0.24074408316612245,0.001998001998001998,True
attacker,10,1,1500,1.0,1500,0.2398831840356191,0.001998001998001998,True
attacker,11,1,1500,1.0,1500,0.24105238171418508,0.001998001998001998,True
attacker,12,1,1500,1.0,1500,0.23979094648361207,0.001998001998001998,True
attacker,13,1,1500,1.0,1500,0.24043594618638356,0.001998001998001998,True
attacker,14,1,1500,1.0,1500,0.24043579045931499,0.001998001998001998,True
attacker,15,1,1500,1.0,1500,0.24008411367734273,0.001998001998001998,True
attacker,16,1,1500,1.0,1500,0.2409378719329834,0.001998001998001998,True
attacker,17,1,1500,1.0,1500,0.24127049577236176,0.001998001998001998,True
attacker,18,1,1500,1.0,1500,0.23999610610802968,0.001998001998001998,True
attacker,19,1,1500,1.0,1500,0.2412187132835388,0.001998001998001998,True
attacker,20,1,1500,1.0,1500,0.2389862186908722,0.001998001998001998,True
attacker,21,1,1500,1.0,1500,0.2405862559080124,0.001998001998001998,True
attacker,22,1,1500,1.0,1500,0.24084922448794047,0.001998001998001998,True
