split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,0,0,1500,0.0,0,380.21793540355515,0.97002997002997,False
heldout_benign,1,0,1500,0.0,0,378.36895958490237,0.993006993006993,False
heldout_benign,2,0,1500,0.0,0,384.77098509588575,0.6773226773226774,False
heldout_benign,3,0,1500,0.0,0,380.8563112089182,0.955044955044955,False
heldout_benign,4,0,1500,0.0,0,384.5559772809193,0.7102897102897103,False
heldout_benign,5,0,1500,0.0,0,389.1983831436805,0.14285714285714285,False
heldout_benign,6,0,1500,0.0,0,382.89743592112234,0.8721278721278721,False
heldout_benign,7,0,1500,0.0,0,396.6016058350317,0.000999000999000999,True
heldout_benign,8,0,1500,0.0,0,384.2507075706051,0.7392607392607392,False
heldout_benign,9,0,1500,0.0,0,388.88645768141066,0.16383616383616384,False
heldout_benign,10,0,1500,0.0,0,380.61733166152396,0.962037962037962,False
heldout_benign,11,0,1500,0.0,0,385.46022084140503,0.5744255744255744,False
heldout_benign,12,0,1500,0.0,0,387.0476759624624,0.36063936063936064,False
heldout_benign,13,0,1500,0.0,0,381.31147606084556,0.9470529470529471,False
heldout_benign,14,0,1500,0.0,0,380.2606902471124,0.9690309690309691,False
heldout_benign,15,0,1500,0.0,0,384.8292580908666,0.6673326673326674,False
heldout_benign,16,0,1500,0.0,0,381.32498185125957,0.9470529470529471,False
heldout_benign,17,0,1500,0.0,0,388.7564880268341,0.17882117882117882,False
heldout_benign,18,0,1500,0.0,0,380.8259344859294,0.957042957042957,False
heldout_benign,19,0,1500,0.0,0,383.2976916965965,0.8411588411588412,False
heldout_benign,20,0,1500,0.0,0,384.91909738581955,0.6573426573426573,False
heldout_benign,21,0,1500,0.0,0,385.1954509886115,0.6153846153846154,False
heldout_benign,22,0,1500,0.0,0,382.8695866821739,0.8771228771228772,False
heldout_benign,23,0,1500,0.0,0,388.993408145092,0.15584415584415584,False
heldout_benign,24,0,1500,0.0,0,379.5769939381134,0.977022977022977,False
heldout_benign,25,0,1500,0.0,0,380.53537711760737,0.9630369630369631,False
heldout_benign,26,0,1500,0.0,0,381.9303976095384,0.9280719280719281,False
heldout_benign,27,0,1500,0.0,0,381.29306081233653,0.9470529470529471,False
heldout_benign,28,0,1500,0.0,0,382.897893412023,0.8721278721278721,False
heldout_benign,29,0,1500,0.0,0,384.70857027421977,0.6873126873126874,False
heldout_benign,30,0,1500,0.0,0,386.412888707036,0.44955044955044954,False
heldout_benign,31,0,1500,0.0,0,379.84198188981367,0.9760239760239761,False
heldout_benign,32,0,1500,0.0,0,387.20801389039093,0.3386613386613387,False
heldout_benign,33,0,1500,0.0,0,384.3335471072497,0.7312687312687313,False
heldout_benign,34,0,1500,0.0,0,386.26557839856315,0.4755244755244755,False
heldout_benign,35,0,1500,0.0,0,383.74284806311255,0.8101898101898102,False
heldout_benign,36,0,1500,0.0,0,387.702256046137,0.2727272727272727,False
heldout_benign,37,0,1500,0.0,0,384.7961545446308,0.6743256743256744,False
heldout_benign,38,0,1500,0.0,0,383.3092834748351,0.8401598401598401,False
heldout_benign,39,0,1500,0.0,0,385.5902232716324,0.5574425574425574,False
heldout_benign,40,0,1500,0.0,0,383.9537183137132,0.7802197802197802,False
heldout_benign,41,0,1500,0.0,0,379.65877837063914,0.977022977022977,False
heldout_benign,42,0,1500,0.0,0,383.68665463203797,0.8131868131868132,False
heldout_benign,43,0,1500,0.0,0,385.8211058488591,0.5314685314685315,False
heldout_benign,44,0,1500,0.0,0,388.4463621038539,0.20679320679320679,False
heldout_benign,45,0,1500,0.0,0,384.4358725631695,0.7212787212787213,False
heldout_benign,46,0,1500,0.0,0,386.2528797777592,0.4755244755244755,False
heldout_benign,47,0,1500,0.0,0,382.8154847394188,0.8771228771228772,False
heldout_benign,48,0,1500,0.0,0,379.01449706104785,0.988011988011988,False
heldout_benign,49,0,1500,0.0,0,382.12989401387006,0.9150849150849151,False
attacker,0,1,1500,1.0,1500,726.6399909419098,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,730.5743766034556,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,733.7317739376308,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,734.794879016052,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,729.5523098037665,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,737.4537944785925,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,725.2269841977007,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,725.7616573637749,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,727.326952772725,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,721.6515593175919,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,727.2230579876987,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,735.2298466957867,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,732.300877661865,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,734.5960854794315,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,730.460651864274,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,733.4304532498869,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,729.474451563588,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,733.3659314468348,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,734.4736451046846,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,732.1009284705103,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,727.0061637837168,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,739.2375849557889,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,732.2229502738005,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,739.7776738406808,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,726.6349814649532,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,731.7119576101821,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,727.657105337479,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,727.6761666812469,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,730.6935243429876,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,730.7362217750432,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,727.4746390908624,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,728.4228609568933,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,727.7775643460832,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,724.5914297374899,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,728.4829324579928,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,735.2382464697313,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,725.9872973417133,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,731.8285444841503,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,731.598249343769,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,733.1877661916427,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,726.0521918116249,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,735.8031296160094,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,732.9471532629125,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,731.4610401916314,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,731.1036420927935,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,731.1420084688639,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,735.3631537984343,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,732.9045006968407,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,734.298873629068,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,732.776421138462,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,402.75330666030914,0.000999000999000999,True
mixed_0.05,1,1,1500,0.05,75,401.57192543638297,0.000999000999000999,True
mixed_0.05,2,1,1500,0.05,75,404.1244567850878,0.000999000999000999,True
mixed_0.05,3,1,1500,0.05,75,400.1003616940993,0.000999000999000999,True
mixed_0.05,4,1,1500,0.05,75,398.8344732382999,0.000999000999000999,True
mixed_0.05,5,1,1500,0.05,75,399.3808766831676,0.000999000999000999,True
mixed_0.05,6,1,1500,0.05,75,402.0383748043467,0.000999000999000999,True
mixed_0.05,7,1,1500,0.05,75,403.75381158473965,0.000999000999000999,True
mixed_0.05,8,1,1500,0.05,75,401.1420818642687,0.000999000999000999,True
mixed_0.05,9,1,1500,0.05,75,404.9525086904303,0.000999000999000999,True
mixed_0.05,10,1,1500,0.05,75,405.45357279068827,0.000999000999000999,True
mixed_0.05,11,1,1500,0.05,75,397.2159713542726,0.000999000999000999,True
mixed_0.05,12,1,1500,0.05,75,397.3954350942791,0.000999000999000999,True
mixed_0.05,13,1,1500,0.05,75,398.8304903659578,0.000999000999000999,True
mixed_0.05,14,1,1500,0.05,75,401.15359271390287,0.000999000999000999,True
mixed_0.05,15,1,1500,0.05,75,406.4760579099638,0.000999000999000999,True
mixed_0.05,16,1,1500,0.05,75,402.16378714198373,0.000999000999000999,True
mixed_0.05,17,1,1500,0.05,75,403.39250494101,0.000999000999000999,True
mixed_0.05,18,1,1500,0.05,75,404.5805866320241,0.000999000999000999,True
mixed_0.05,19,1,1500,0.05,75,404.06463494850834,0.000999000999000999,True
mixed_0.05,20,1,1500,0.05,75,403.13116089516683,0.000999000999000999,True
mixed_0.05,21,1,1500,0.05,75,400.48939928850467,0.000999000999000999,True
